"id","name","tags"
"T_Qy_PalmwoodCandlePurpP_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandlePurpP_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleWhite_128","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleWhite_64","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleWhite_77","Palmwood Candlestick",""
"T_Qy_PalmwoodCandleWhite_Off","Palmwood Candlestick",""
"T_Qy_RedGlassCandleBlue_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlue_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlue_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlue_Off","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlueB_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlueB_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandleBlueB_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandleOrange_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandleOrange_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandleOrange_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandleOrange_Off","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePink_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePink_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePink_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePink_Off","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePinkR_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePinkR_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePinkR_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurple_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurple_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurple_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurple_Off","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurpleP_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurpleP_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandlePurpleP_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandleWhite_128","Red Glass Candlestick",""
"T_Qy_RedGlassCandleWhite_64","Red Glass Candlestick",""
"T_Qy_RedGlassCandleWhite_77","Red Glass Candlestick",""
"T_Qy_RedGlassCandleWhite_Off","Red Glass Candlestick",""
"T_QyC_CockleCandleBlue01_128","",""
"T_QyC_CockleCandleBlue01_64","",""
"T_QyC_CockleCandleBlue01_77","",""
"T_QyC_CockleCandleBlue02_128","",""
"T_QyC_CockleCandleBlue02_64","",""
"T_QyC_CockleCandleBlue02_77","",""
"T_QyC_CockleCandleBlue03_128","",""
"T_QyC_CockleCandleBlue03_64","",""
"T_QyC_CockleCandleBlue03_77","",""
"T_QyC_CockleCandleBlueB01_128","",""
"T_QyC_CockleCandleBlueB01_64","",""
"T_QyC_CockleCandleBlueB01_77","",""
"T_QyC_CockleCandleBlueB02_128","",""
"T_QyC_CockleCandleBlueB02_64","",""
"T_QyC_CockleCandleBlueB02_77","",""
"T_QyC_CockleCandleBlueB03_128","",""
"T_QyC_CockleCandleBlueB03_64","",""
"T_QyC_CockleCandleBlueB03_77","",""
"T_QyC_CockleCandleGreen01_128","",""
"T_QyC_CockleCandleGreen01_64","",""
"T_QyC_CockleCandleGreen01_77","",""
"T_QyC_CockleCandleGreen02_128","",""
"T_QyC_CockleCandleGreen02_64","",""
"T_QyC_CockleCandleGreen02_77","",""
"T_QyC_CockleCandleGreen03_128","",""
"T_QyC_CockleCandleGreen03_64","",""
"T_QyC_CockleCandleGreen03_77","",""
"T_QyC_CockleCandleOrange01_128","",""
"T_QyC_CockleCandleOrange01_64","",""
"T_QyC_CockleCandleOrange01_77","",""
"T_QyC_CockleCandleOrange02_128","",""
"T_QyC_CockleCandleOrange02_64","",""
"T_QyC_CockleCandleOrange02_77","",""
"T_QyC_CockleCandleOrange03_128","",""
"T_QyC_CockleCandleOrange03_64","",""
"T_QyC_CockleCandleOrange03_77","",""
"T_QyC_CockleCandlePink01_128","",""
"T_QyC_CockleCandlePink01_64","",""
"T_QyC_CockleCandlePink01_77","",""
"T_QyC_CockleCandlePink02_128","",""
"T_QyC_CockleCandlePink02_64","",""
"T_QyC_CockleCandlePink02_77","",""
"T_QyC_CockleCandlePink03_128","",""
"T_QyC_CockleCandlePink03_64","",""
"T_QyC_CockleCandlePink03_77","",""
"T_QyC_CockleCandlePurple01_128","",""
"T_QyC_CockleCandlePurple01_64","",""
"T_QyC_CockleCandlePurple01_77","",""
"T_QyC_CockleCandlePurple02_128","",""
"T_QyC_CockleCandlePurple02_64","",""
"T_QyC_CockleCandlePurple02_77","",""
"T_QyC_CockleCandlePurple03_128","",""
"T_QyC_CockleCandlePurple03_64","",""
"T_QyC_CockleCandlePurple03_77","",""
"T_QyC_CockleCandlePurpleP01_128","",""
"T_QyC_CockleCandlePurpleP01_64","",""
"T_QyC_CockleCandlePurpleP01_77","",""
"T_QyC_CockleCandlePurpleP02_128","",""
"T_QyC_CockleCandlePurpleP02_64","",""
"T_QyC_CockleCandlePurpleP02_77","",""
"T_QyC_CockleCandlePurpleP03_128","",""
"T_QyC_CockleCandlePurpleP03_64","",""
"T_QyC_CockleCandlePurpleP03_77","",""
"T_QyC_CockleCandleRed01_128","",""
"T_QyC_CockleCandleRed01_64","",""
"T_QyC_CockleCandleRed01_77","",""
"T_QyC_CockleCandleRed02_128","",""
"T_QyC_CockleCandleRed02_64","",""
"T_QyC_CockleCandleRed02_77","",""
"T_QyC_CockleCandleRed03_128","",""
"T_QyC_CockleCandleRed03_64","",""
"T_QyC_CockleCandleRed03_77","",""
"T_QyC_CockleCandleRedR01_128","",""
"T_QyC_CockleCandleRedR01_64","",""
"T_QyC_CockleCandleRedR01_77","",""
"T_QyC_CockleCandleRedR02_128","",""
"T_QyC_CockleCandleRedR02_64","",""
"T_QyC_CockleCandleRedR02_77","",""
"T_QyC_CockleCandleRedR03_128","",""
"T_QyC_CockleCandleRedR03_64","",""
"T_QyC_CockleCandleRedR03_77","",""
"T_QyC_ConchCandleBlue_128","",""
"T_QyC_ConchCandleBlue_64","",""
"T_QyC_ConchCandleBlue_77","",""
"T_QyC_ConchCandleBlueB_128","",""
"T_QyC_ConchCandleBlueB_64","",""
"T_QyC_ConchCandleBlueB_77","",""
"T_QyC_ConchCandleGreen_128","",""
"T_QyC_ConchCandleGreen_64","",""
"T_QyC_ConchCandleGreen_77","",""
"T_QyC_ConchCandlePurple_128","",""
"T_QyC_ConchCandlePurple_64","",""
"T_QyC_ConchCandlePurple_77","",""
"T_QyC_ConchCandlePurpleP_128","",""
"T_QyC_ConchCandlePurpleP_64","",""
"T_QyC_ConchCandlePurpleP_77","",""
"T_QyC_ConchCandleRed_128","",""
"T_QyC_ConchCandleRed_64","",""
"T_QyC_ConchCandleRed_77","",""
"T_QyC_ConchCandleRedR_128","",""
"T_QyC_ConchCandleRedR_64","",""
"T_QyC_ConchCandleRedR_77","",""
"T_QyC_ConchCandleWhite_128","",""
"T_QyC_ConchCandleWhite_64","",""
"T_QyC_ConchCandleWhite_77","",""
"T_QyC_ShellwareCandleBluB01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleBluB01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleBluB01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleBluB02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleBluB02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleBluB02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue01_Off","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleBlue02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree01_Off","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleGree02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePink02_Off","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePuP02_Off","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandlePurp02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed02_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleRed02_Off","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR01_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR01_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR01_77","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR02_128","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR02_64","Shellware Candlestick",""
"T_QyC_ShellwareCandleRedR02_77","Shellware Candlestick",""
"T_QyC_Var_LanternShellBlue_128","",""
"T_QyC_Var_LanternShellBlue_256","",""
"T_QyC_Var_LanternShellBlueB_128","",""
"T_QyC_Var_LanternShellBlueB_256","",""
"T_QyC_Var_LanternShellGree_128","",""
"T_QyC_Var_LanternShellGree_256","",""
"T_QyC_Var_LanternShellPink_128","",""
"T_QyC_Var_LanternShellPink_256","",""
"T_QyC_Var_LanternShellPuP_128","",""
"T_QyC_Var_LanternShellPuP_256","",""
"T_QyC_Var_LanternShellPurp_128","",""
"T_QyC_Var_LanternShellPurp_256","",""
"T_QyC_Var_LanternShellRed_128","",""
"T_QyC_Var_LanternShellRed_256","",""
"T_QyC_Var_LanternShellRedR_128","",""
"T_QyC_Var_LanternShellRedR_256","",""
"T_QyK_CeramicCandleGreen_128","",""
"T_QyK_CeramicCandleGreen_64","",""
"T_QyK_CeramicCandleGreen_77","",""
"T_QyK_CeramicCandleOrange_128","",""
"T_QyK_CeramicCandleOrange_64","",""
"T_QyK_CeramicCandleOrange_77","",""
"T_QyK_CeramicCandlePink_128","",""
"T_QyK_CeramicCandlePink_64","",""
"T_QyK_CeramicCandlePink_77","",""
"T_QyK_CeramicCandlePinkR_128","",""
"T_QyK_CeramicCandlePinkR_64","",""
"T_QyK_CeramicCandlePinkR_77","",""
"T_QyK_CeramicCandlePurple_128","",""
"T_QyK_CeramicCandlePurple_64","",""
"T_QyK_CeramicCandlePurple_77","",""
"T_QyK_CeramicCandlePurpleP_128","",""
"T_QyK_CeramicCandlePurpleP_64","",""
"T_QyK_CeramicCandlePurpleP_77","",""
"T_QyK_CeramicCandleWhite_128","",""
"T_QyK_CeramicCandleWhite_64","",""
"T_QyK_CeramicCandleWhite_77","",""
"T_QyK_CeramicCandleWhiteB_128","",""
"T_QyK_CeramicCandleWhiteB_64","",""
"T_QyK_CeramicCandleWhiteB_77","",""
"T_Rga_Furn_Burner01_128","",""
"T_Rga_Furn_Burner01_64","",""
"T_Rga_Furn_Burner02_128","",""
"T_Rga_Furn_Burner02_64","",""
"T_Rga_Furn_BurnerWall01_128","",""
"T_Rga_Furn_BurnerWall01_256","",""
"T_Rga_Furn_BurnerWall01_64","",""
"T_Rga_Furn_BurnerWall02_128","",""
"T_Rga_Furn_BurnerWall02_256","",""
"T_Rga_Furn_BurnerWall02_64","",""
"T_Rga_Furn_Incense_01_16","",""
"T_Rga_Furn_LanternBrass01_128","",""
"T_Rga_Furn_LanternBrass01_256","",""
"T_Rga_Furn_LanternBrass01_512","",""
"T_Rga_Furn_LanternBrass01_Off","",""
"T_Rga_Furn_StatueTavaBurner_01","",""
"T_Rga_Set_Lampstreet01_256","",""
"T_Rga_Set_Lampstreet01_512","",""
"T_Rga_Set_Lampstreet01_Off","",""
"T_Rga_Set_Lampstreet02_256","",""
"T_Rga_Set_Lampstreet02_512","",""
"T_Rga_Set_Lampstreet02_Off","",""
"T_Rga_Set_LampstreetBrass01_256","",""
"T_Rga_Set_LampstreetBrass01_512","",""
"T_Rga_Set_LampstreetBrass01_Off","",""
"T_Rga_Var_BronzeLamp_128","Bronze Lamp",""
"T_Rga_Var_BronzeLamp_256","Bronze Lamp",""
"T_Rga_Var_BronzeLamp_64","Bronze Lamp",""
"T_Tsa_Var_Brazier01_128","",""
"T_Tsa_Var_Brazier01_177","",""
"T_Tsa_Var_Brazier01_Off","",""
"T_Tsa_Var_Brazier02_128","",""
"T_Tsa_Var_Brazier02_177","",""
"T_Tsa_Var_Brazier02_Off","",""
"T_Yne_ClayCandleLBlue_128","Clay Candlestick",""
"T_Yne_ClayCandleLBlue_64","Clay Candlestick",""
"T_Yne_ClayCandleLBlue_77","Clay Candlestick",""
"T_Yne_ClayCandleLBlue_Off","Clay Candlestick",""
"T_Yne_ClayCandleLBlueB_128","Clay Candlestick",""
"T_Yne_ClayCandleLBlueB_64","Clay Candlestick",""
"T_Yne_ClayCandleLBlueB_77","Clay Candlestick",""
"T_Yne_ClayCandleLOrange_128","Clay Candlestick",""
"T_Yne_ClayCandleLOrange_64","Clay Candlestick",""
"T_Yne_ClayCandleLOrange_77","Clay Candlestick",""
"T_Yne_ClayCandleLPink_128","Clay Candlestick",""
"T_Yne_ClayCandleLPink_64","Clay Candlestick",""
"T_Yne_ClayCandleLPink_77","Clay Candlestick",""
"T_Yne_ClayCandleLPink_Off","Clay Candlestick",""
"T_Yne_ClayCandleLPurple_128","Clay Candlestick",""
"T_Yne_ClayCandleLPurple_64","Clay Candlestick",""
"T_Yne_ClayCandleLPurple_77","Clay Candlestick",""
"T_Yne_ClayCandleLPurple_Off","Clay Candlestick",""
"T_Yne_ClayCandleLPurpleP_128","Clay Candlestick",""
"T_Yne_ClayCandleLPurpleP_64","Clay Candlestick",""
"T_Yne_ClayCandleLPurpleP_77","Clay Candlestick",""
"T_Yne_ClayCandleLRed_128","Clay Candlestick",""
"T_Yne_ClayCandleLRed_64","Clay Candlestick",""
"T_Yne_ClayCandleLRed_77","Clay Candlestick",""
"T_Yne_ClayCandleLRedR_128","Clay Candlestick",""
"T_Yne_ClayCandleLRedR_64","Clay Candlestick",""
"T_Yne_ClayCandleLRedR_77","Clay Candlestick",""
"T_Yne_ClayCandleSBlue_128","Clay Candlestick",""
"T_Yne_ClayCandleSBlue_64","Clay Candlestick",""
"T_Yne_ClayCandleSBlue_77","Clay Candlestick",""
"T_Yne_ClayCandleSBlue_Off","Clay Candlestick",""
"T_Yne_ClayCandleSBlueB_128","Clay Candlestick",""
"T_Yne_ClayCandleSBlueB_64","Clay Candlestick",""
"T_Yne_ClayCandleSBlueB_77","Clay Candlestick",""
"T_Yne_ClayCandleSOrange_128","Clay Candlestick",""
"T_Yne_ClayCandleSOrange_64","Clay Candlestick",""
"T_Yne_ClayCandleSOrange_77","Clay Candlestick",""
"T_Yne_ClayCandleSPink_128","Clay Candlestick",""
"T_Yne_ClayCandleSPink_64","Clay Candlestick",""
"T_Yne_ClayCandleSPink_77","Clay Candlestick",""
"T_Yne_ClayCandleSPink_Off","Clay Candlestick",""
"T_Yne_ClayCandleSPurple_128","Clay Candlestick",""
"T_Yne_ClayCandleSPurple_64","Clay Candlestick",""
"T_Yne_ClayCandleSPurple_77","Clay Candlestick",""
"T_Yne_ClayCandleSPurple_Off","Clay Candlestick",""
"T_Yne_ClayCandleSPurpleP_128","Clay Candlestick",""
"T_Yne_ClayCandleSPurpleP_64","Clay Candlestick",""
"T_Yne_ClayCandleSPurpleP_77","Clay Candlestick",""
"T_Yne_ClayCandleSRed_128","Clay Candlestick",""
"T_Yne_ClayCandleSRed_64","Clay Candlestick",""
"T_Yne_ClayCandleSRed_77","Clay Candlestick",""
"T_Yne_ClayCandleSRedR_128","Clay Candlestick",""
"T_Yne_ClayCandleSRedR_64","Clay Candlestick",""
"T_Yne_ClayCandleSRedR_77","Clay Candlestick",""
"T_Yne_StoneCandleLBlue_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlue_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlue_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlue_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlueB_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlueB_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLBlueB_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLGree_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLGree_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLGree_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLGree_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLOran_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLOran_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLOran_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLOran_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLPink_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLPink_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLPink_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLPuP_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLPuP_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLPuP_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLPurp_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLPurp_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLPurp_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLPurp_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLRed_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLRed_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLRed_77","Stoneware Candlestick",""
"T_Yne_StoneCandleLRed_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleLRedR_128","Stoneware Candlestick",""
"T_Yne_StoneCandleLRedR_64","Stoneware Candlestick",""
"T_Yne_StoneCandleLRedR_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlue_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlue_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlue_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlue_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlueB_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlueB_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSBlueB_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSGree_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSGree_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSGree_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSGree_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSOran_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSOran_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSOran_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSOran_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSPink_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSPink_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSPink_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSPink_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSPuP_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSPuP_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSPuP_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSPurp_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSPurp_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSPurp_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSPurp_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSRed_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSRed_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSRed_77","Stoneware Candlestick",""
"T_Yne_StoneCandleSRed_Off","Stoneware Candlestick",""
"T_Yne_StoneCandleSRedR_128","Stoneware Candlestick",""
"T_Yne_StoneCandleSRedR_64","Stoneware Candlestick",""
"T_Yne_StoneCandleSRedR_77","Stoneware Candlestick",""
"T_Yne_WoodenCandleLBlue_128","",""
"T_Yne_WoodenCandleLBlue_64","",""
"T_Yne_WoodenCandleLBlue_77","",""
"T_Yne_WoodenCandleLBlueB_128","",""
"T_Yne_WoodenCandleLBlueB_64","",""
"T_Yne_WoodenCandleLBlueB_77","",""
"T_Yne_WoodenCandleLGreen_128","",""
"T_Yne_WoodenCandleLGreen_64","",""
"T_Yne_WoodenCandleLGreen_77","",""
"T_Yne_WoodenCandleLOrange_128","",""
"T_Yne_WoodenCandleLOrange_64","",""
"T_Yne_WoodenCandleLOrange_77","",""
"T_Yne_WoodenCandleLOrangeR_128","",""
"T_Yne_WoodenCandleLOrangeR_64","",""
"T_Yne_WoodenCandleLOrangeR_77","",""
"T_Yne_WoodenCandleLPink_128","",""
"T_Yne_WoodenCandleLPink_64","",""
"T_Yne_WoodenCandleLPink_77","",""
"T_Yne_WoodenCandleLWhite_128","",""
"T_Yne_WoodenCandleLWhite_64","",""
"T_Yne_WoodenCandleLWhite_77","",""
"T_Yne_WoodenCandleSBlue_128","",""
"T_Yne_WoodenCandleSBlue_64","",""
"T_Yne_WoodenCandleSBlue_77","",""
"T_Yne_WoodenCandleSBlueB_128","",""
"T_Yne_WoodenCandleSBlueB_64","",""
"T_Yne_WoodenCandleSBlueB_77","",""
"T_Yne_WoodenCandleSGreen_128","",""
"T_Yne_WoodenCandleSGreen_64","",""
"T_Yne_WoodenCandleSGreen_77","",""
"T_Yne_WoodenCandleSOrange_128","",""
"T_Yne_WoodenCandleSOrange_64","",""
"T_Yne_WoodenCandleSOrange_77","",""
"T_Yne_WoodenCandleSOrangeR_128","",""
"T_Yne_WoodenCandleSOrangeR_64","",""
"T_Yne_WoodenCandleSOrangeR_77","",""
"T_Yne_WoodenCandleSPink_128","",""
"T_Yne_WoodenCandleSPink_64","",""
"T_Yne_WoodenCandleSPink_77","",""
"T_Yne_WoodenCandleSWhite_128","",""
"T_Yne_WoodenCandleSWhite_64","",""
"T_Yne_WoodenCandleSWhite_77","",""
"tr_light_sconce10_off","",""
