"id","name","tags"
"T_Imp_Painting_UNI_KingJ","King Aulus of Delodiil",""
"T_Imp_Painting_UNI_Laeca","Saint Laeca Witnessing Dibella",""
"T_Imp_Painting_UNI_Music","The Creation of Music",""
"T_Imp_Painting_UNI_Naharin","Saint Naharine",""
"T_Imp_Painting_UNI_Nille","Saint Nille",""
"T_Imp_Painting_UNI_Nine","Nine Rising Stars",""
"T_Imp_Painting_UNI_Perulia","Duchess Perulia Jandacia",""
"T_Imp_Painting_UNI_River","S'Karra's Joyous River",""
"T_Imp_Painting_UNI_Shoal","The Shoals of Septimia",""
"T_Imp_Painting_UNI_Taming","The Taming of Morrowind",""
"T_Imp_Painting_UNI_Vaynth","Duchess Bredami Vaynth",""
"T_Imp_Painting_UNI_Warp","The Warp in the West",""
"T_Imp_PillowSatinBlack_01","Satin Pillow",""
"T_Imp_PillowSilk_01","Silk Pillow",""
"T_Imp_PillowVelvetRed_01","Velvet Pillow",""
"T_Imp_PlayNineholesPinR_01a","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_01b","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_01c","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_02a","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_02b","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_02c","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_03a","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_03b","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinR_03c","Red Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_01a","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_01b","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_01c","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_02a","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_02b","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_02c","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_03a","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_03b","White Nine-holes Pin",""
"T_Imp_PlayNineholesPinW_03c","White Nine-holes Pin",""
"T_Imp_PlayNineholesSpace_01a","Select Space",""
"T_Imp_PlayNineholesSpace_01b","Select Space",""
"T_Imp_PlayNineholesSpace_01c","Select Space",""
"T_Imp_PlayNineholesSpace_02a","Select Space",""
"T_Imp_PlayNineholesSpace_02b","Select Space",""
"T_Imp_PlayNineholesSpace_02c","Select Space",""
"T_Imp_PlayNineholesSpace_03a","Select Space",""
"T_Imp_PlayNineholesSpace_03b","Select Space",""
"T_Imp_PlayNineholesSpace_03c","Select Space",""
"T_Imp_PlayNineholesSpawner_01","Nine-holes Spawner01",""
"T_Imp_PlayNineholesSpawner_02","Nine-holes Spawner02",""
"T_Imp_PlayNineholesSpawner_03","Nine-holes Spawner03",""
"T_Imp_Scrollcase_01","Scroll Case",""
"T_Imp_Scrollcase_02","Leather Scroll Case",""
"T_Imp_Silkbolt_01","Bolt of Moth-Silk",""
"T_Imp_Silkbolt_02","Bolt of Moth-Silk",""
"T_Imp_Silkbolt_03","Bolt of Moth-Silk",""
"T_Imp_Silkbolt_04","Bolt of Moth-Silk",""
"T_Imp_Silkbolt_05","Bolt of Moth-Silk",""
"T_Imp_SilkLaced_01","Laced Moth-Silk",""
"T_Imp_SilverScales_01","Silver Scales",""
"T_Imp_SilverScales_02","Silver Scales",""
"T_imp_SilverWareBell_01","Silverware Bell",""
"T_Imp_SilverWareBottle_01","Silverware Bottle",""
"T_Imp_SilverWareCup_01","Silverware Cup",""
"T_Imp_SilverWareCup_02","Silverware Cup",""
"T_Imp_SilverWareCup_03","Silverware Cup",""
"T_Imp_SilverWareDish_01","Silverware Dish",""
"T_Imp_SilverWareDish_02","Silverware Dish",""
"T_Imp_SilverWareFork_01","Silverware Fork",""
"T_Imp_SilverWareIndulcet_01","Indulcet Spoon",""
"T_Imp_SilverWareKnife_01","Silverware Knife",""
"T_Imp_SilverWarePlate_01","Silverware Plate",""
"T_Imp_SilverWarePlate_02","Silverware Plate",""
"T_Imp_SilverWarePlate_03","Silverware Plate",""
"T_Imp_SilverWarePlate_04","Silverware Plate",""
"T_Imp_SilverWarePlate_05","Silverware Plate",""
"T_Imp_SilverWarePlate_06","Silverware Plate",""
"T_Imp_SilverWarePot_01","Silverware Pot",""
"T_Imp_SilverWarePot_02","Silverware Pot",""
"T_Imp_SilverWareSpoon_01","Silverware Spoon",""
"T_Imp_SilverWareTankard_01","Silverware Tankard",""
"T_Imp_SilverWareVase_01","Silverware Vase",""
"T_Imp_SilverWeight_01","Silver Weight",""
"T_Imp_SilverWeight_02","Silver Weight",""
"T_Imp_SilverWeight_03","Silver Weight",""
"T_Imp_SilverWeight_04","Silver Weight",""
"T_Imp_TankardNavy_01","Naval Tankard",""
"T_Imp_UNI_Anvil_Crown","Trident and Dolphin Crown",""
"T_Imp_UNI_ArmisticeTreaty","Treaty of the Armistice",""
"T_Imp_UNI_GoldAnvil","Golden Anvil",""
"T_Imp_UNI_GoldenLute","Golden Lute",""
"T_Imp_UNI_HandMirror_Cat","Silver Hand Mirror",""
"T_Imp_UNI_MadMinaSkull","Skull of Mad Mina Amarant",""
"T_Imp_UNI_Map_Akavir","Invasion of Akavir Map",""
"T_Imp_UNI_PaintingHerrius","Pursuit of Light",""
"T_Imp_UNI_PrinceJuliekSeal","Prince Juliek's Seal",""
"T_Kha_Basket_01","Basket",""
"T_Kha_Basket_02","Basket",""
"T_Kha_Chess_00","Khajiiti Chessboard",""
"T_Kha_Chess_01","Khajiiti Chessboard",""
"T_Kha_Chess_02","Khajiiti Chessboard",""
"T_Ned_Mw_Bowl","Nedic Bowl",""
"T_Ned_Mw_Fig_01","Nedic Figure",""
"T_Ned_Mw_Fig_02","Nedic Figure",""
"T_Ned_Mw_Fig_03","Nedic Figure",""
"T_Ned_Mw_Fig_04","Nedic Figure",""
"T_Ned_Mw_Pitcher","Nedic Pitcher",""
"T_Ned_Mw_Pot","Nedic Pot",""
"T_Nor_Antler_01","Antler",""
"T_Nor_Antler_02","Antler",""
"T_Nor_Antler_03","Antler",""
"T_Nor_Basket_01","Basket",""
"T_Nor_Basket_02","Basket",""
"T_Nor_Basket_03","Basket",""
"T_Nor_Basket_04","Basket",""
"T_Nor_Bucket_01","Bucket",""
"T_Nor_CeramicBowl_01","Ceramic Bowl",""
"T_Nor_CeramicBowl_02","Ceramic Bowl",""
"T_Nor_CeramicBowl_03","Ceramic Bowl",""
"T_Nor_ClayPot_01","Clay Pot",""
"T_Nor_ClayPot_02","Clay Pot",""
"T_Nor_Clothbolt_01","Bolt of Cloth",""
"T_Nor_Clothbolt_02","Bolt of Cloth",""
"T_Nor_Clothbolt_03","Bolt of Cloth",""
"T_Nor_CoinBarrowCopper_01","Ancient Nord Copper Coin",""
"T_Nor_CoinBarrowIron_01","Ancient Nord Iron Coin",""
"T_Nor_CoinBarrowSilver_01","Ancient Nord Silver Coin",""
"T_Nor_CopperTankard","Copper Tankard",""
"T_Nor_CordedBowl_01","Corded Bowl",""
"T_Nor_CordedBowl_02","Corded Bowl",""
"T_Nor_CordedCup_01","Corded Cup",""
"T_Nor_CordedJug_01","Corded Jug",""
"T_Nor_CordedPitcher_01","Corded Pitcher",""
"T_Nor_CordedPot_01","Corded Pot",""
"T_Nor_CordedPot_02","Corded Pot",""
"T_Nor_DecorativeBowl_01","Decorative Bowl",""
"T_Nor_DecorativeBowl_02","Decorative Bowl",""
"T_Nor_DecorativeBowl_03","Decorative Bowl",""
"T_Nor_DeerskinDrum_01","Deerskin Drum",""
"T_Nor_DrinkingHorn_01","Drinking Horn",""
"T_Nor_DrinkingHorn_02","Drinking Horn",""
"T_Nor_DrinkingHorn_03","Drinking Horn",""
"T_Nor_FineWoodBowl_01","Fine Wood Bowl",""
"T_Nor_FineWoodCup_01","Fine Wood Cup",""
"T_Nor_FineWoodCup_02","Small Fine Wood Cup",""
"T_Nor_FineWoodDrinkingHorn_01","Fine Wood Drinking Horn",""
"T_Nor_FineWoodPot_01","Fine Wood Pot",""
"T_Nor_FineWoodPot_02","Fine Wood Pot",""
"T_Nor_FlaskBlue_01","Flask",""
"T_Nor_FlaskBlue_02","Flask",""
"T_Nor_FlaskBlue_03","Flask",""
"T_Nor_FlaskBlue_04","Flask",""
"T_Nor_FlaskGreen_01","Flask",""
"T_Nor_FlaskGreen_02","Flask",""
"T_Nor_FlaskGreen_03","Flask",""
"T_Nor_FlaskGreen_04","Flask",""
"T_Nor_FlaskRed_01","Flask",""
"T_Nor_FlaskRed_02","Flask",""
"T_Nor_FlaskRed_03","Flask",""
"T_Nor_FlaskRed_04","Flask",""
"T_Nor_Furs_01","Fur Pack",""
"T_Nor_Furs_02","Fur Pack",""
"T_Nor_Furs_03","Fur Pack",""
"T_Nor_IronwoodBowl_01","Ironwood Bowl",""
"T_Nor_IronwoodGoblet_01","Ironwood Goblet",""
"T_Nor_IronwoodLog_01","Ironwood Piece",""
"T_Nor_IronwoodLog_02","Ironwood Piece",""
"T_Nor_IronwoodPlate_01","Ironwood Plate",""
"T_Nor_IronwoodTankard_01","Ironwood Mug",""
"T_Nor_IronwoodVase_01","Ironwood Vase",""
"T_Nor_IronwoodVase_02","Ironwood Vase",""
"T_Nor_PillowWool_01","Woolen Pillow",""
"T_Nor_PotionBagEmptyPoor_01","Empty Potion Bag",""
"T_Nor_SilverBowl_01","Silver Bowl",""
"T_Nor_SilverBowl_02","Silver Bowl",""
"T_Nor_SilverGoblet_01","Silver Goblet",""
"T_Nor_SilverPlate_01","Silver Plate",""
"T_Nor_SilverPlate_02","Silver Plate",""
"T_Nor_SilverPlate_03","Silver Plate",""
"T_Nor_SilverVase_01","Silver Vase",""
"T_Nor_SilverVase_02","Silver Vase",""
"T_Nor_SkiPole_01","Ski Pole",""
"T_Nor_Ski_01","Ski",""
"T_Nor_StonewareBowl_01","Stoneware Bowl",""
"T_Nor_StonewareCup_01","Stoneware Cup",""
"T_Nor_StonewareFlask_01","Stoneware Flask",""
"T_Nor_StonewarePitcher_01","Stoneware Pitcher",""
"T_Nor_StonewarePlate_01","Stoneware Plate",""
"T_Nor_StonewarePlatter_01","Stoneware Platter",""
"T_Nor_StonewarePot_01","Stoneware Pot",""
"T_Nor_StonewarePot_02","Stoneware Pot",""
"T_Nor_UNI_Penumbra_01","Penumbra",""
"T_Nor_WoodenBowl_01a","Wooden Bowl",""
"T_Nor_WoodenBowl_01b","Wooden Bowl",""
"T_Nor_WoodenBowl_02a","Wooden Bowl",""
"T_Nor_WoodenBowl_02b","Wooden Bowl",""
"T_Nor_WoodenBowl_03a","Wooden Bowl",""
"T_Nor_WoodenBowl_03b","Wooden Bowl",""
"T_Nor_WoodenBowl_04a","Wooden Bowl",""
"T_Nor_WoodenBowl_04b","Wooden Bowl",""
"T_Nor_WoodenCup_01","Wooden Cup",""
"T_Nor_WoodenFork_01a","Wooden Fork",""
"T_Nor_WoodenFork_01b","Wooden Fork",""
"T_Nor_WoodenFork_02a","Wooden Fork",""
"T_Nor_WoodenFork_02b","Wooden Fork",""
"T_Nor_WoodenGoblet_01a","Wooden Goblet",""
"T_Nor_WoodenGoblet_01b","Wooden Goblet",""
"T_Nor_WoodenGoblet_01c","Wooden Goblet",""
"T_Nor_WoodenGoblet_02a","Wooden Goblet",""
"T_Nor_WoodenGoblet_02b","Wooden Goblet",""
"T_Nor_WoodenGoblet_03a","Wooden Goblet",""
"T_Nor_WoodenGoblet_03b","Wooden Goblet",""
"T_Nor_WoodenGoblet_04a","Wooden Goblet",""
"T_Nor_WoodenGoblet_04b","Wooden Goblet",""
"T_Nor_WoodenKnife_01a","Wooden Knife",""
"T_Nor_WoodenKnife_01b","Wooden Knife",""
"T_Nor_WoodenKnife_02a","Wooden Knife",""
"T_Nor_WoodenKnife_02b","Wooden Knife",""
"T_Nor_WoodenPlate_01a","Wooden Plate",""
"T_Nor_WoodenPlate_01b","Wooden Plate",""
"T_Nor_WoodenPlate_02a","Wooden Plate",""
"T_Nor_WoodenPlate_02b","Wooden Plate",""
"T_Nor_WoodenPlate_03a","Wooden Plate",""
"T_Nor_WoodenPlate_03b","Wooden Plate",""
"T_Nor_WoodenPot_01a","Wooden Pot",""
"T_Nor_WoodenPot_01b","Wooden Pot",""
"T_Nor_WoodenPot_02a","Wooden Pot",""
"T_Nor_WoodenPot_02b","Wooden Pot",""
"T_Nor_WoodenPot_03a","Wooden Pot",""
"T_Nor_WoodenPot_03b","Wooden Pot",""
"T_Nor_WoodenSpoon_01a","Wooden Spoon",""
"T_Nor_WoodenSpoon_01b","Wooden Spoon",""
"T_Nor_WoodenSpoon_02a","Wooden Spoon",""
"T_Nor_WoodenSpoon_02b","Wooden Spoon",""
"T_Nor_WoodenSpoon_03a","Wooden Spoon",""
"T_Nor_WoodenSpoon_03b","Wooden Spoon",""
"T_Nor_WoodenSpoon_04a","Wooden Spoon",""
"T_Nor_WoodenSpoon_04b","Wooden Spoon",""
"T_Nor_WoodenTankard_01a","Wooden Mug",""
"T_Nor_WoodenTankard_01b","Wooden Mug",""
"T_Orc_Drum_01","Orc Drum",""
"T_Orc_UngorthBottle_01","Empty Ungorth Bottle",""
"T_QyC_ShellwareBowl_01","Shellware Bowl",""
"T_QyC_ShellwareBowl_02","Shellware Bowl",""
"T_QyC_ShellwareBowl_03","Shellware Bowl",""
"T_QyC_ShellwareCup_01","Shellware Cup",""
"T_QyC_ShellwareCup_02","Shellware Cup",""
"T_QyC_ShellwareFork","Shellware Fork",""
"T_QyC_ShellwareKnife","Shellware Knife",""
"T_QyC_ShellwarePitcher","Shellware Pitcher",""
"T_QyC_ShellwarePlate_01","Shellware Plate",""
"T_QyC_ShellwarePlate_02","Shellware Plate",""
"T_QyC_ShellwarePlate_03","Shellware Plate",""
"T_QyC_ShellwarePlatter","Shellware Platter",""
"T_QyC_ShellwareSpoon","Shellware Spoon",""
"T_QyC_ShellwareVase_01","Shellware Vase",""
"T_QyC_ShellwareVase_02","Shellware Vase",""
"T_QyK_CeramicBowl_01","Ceramic Bowl",""
"T_QyK_CeramicBowl_02","Ceramic Bowl",""
"T_QyK_CeramicBowl_03","Ceramic Bowl",""
"T_QyK_CeramicCup_01","Ceramic Cup",""
"T_QyK_CeramicCup_02","Ceramic Cup",""
"T_QyK_CeramicFork","Ceramic Fork",""
"T_QyK_CeramicKnife","Ceramic Knife",""
"T_QyK_CeramicPitcher","Ceramic Pitcher",""
"T_QyK_CeramicPlate_01","Ceramic Plate",""
"T_QyK_CeramicPlate_02","Ceramic Plate",""
"T_QyK_CeramicPlatter","Ceramic Platter",""
"T_QyK_CeramicSpoon","Ceramic Spoon",""
"T_QyK_CeramicVase_01","Ceramic Vase",""
"T_QyK_CeramicVase_02","Ceramic Vase",""
"T_Qy_Bottle_01a","Bottle",""
"T_Qy_Bottle_01b","Bottle",""
"T_Qy_Bottle_01c","Bottle",""
"T_Qy_Bottle_01d","Bottle",""
"T_Qy_Bottle_02a","Bottle",""
"T_Qy_Bottle_02b","Bottle",""
"T_Qy_Bottle_02c","Bottle",""
"T_Qy_Bottle_02d","Bottle",""
"T_Qy_BronzeBowl_01","Bronze Bowl",""
"T_Qy_BronzeBowl_02","Bronze Bowl",""
"T_Qy_BronzeBowl_03","Bronze Bowl",""
"T_Qy_BronzeCup_01","Bronze Cup",""
"T_Qy_BronzeCup_02","Bronze Cup",""
"T_Qy_BronzeFork","Bronze Fork",""
"T_Qy_BronzeKnife","Bronze Knife",""
"T_Qy_BronzeLadel","Bronze Ladel",""
"T_Qy_BronzePitcher_01","Bronze Pitcher",""
"T_Qy_BronzePlate_01","Bronze Plate",""
"T_Qy_BronzePlate_02","Bronze Plate",""
"T_Qy_BronzePlatter","Bronze Platter",""
"T_Qy_BronzeSpoon","Bronze Spoon",""
"T_Qy_BronzeVase_01","Bronze Vase",""
"T_Qy_BronzeVase_02","Bronze Vase",""
"T_Qy_BronzeVase_03","Bronze Vase",""
"T_Qy_Dice_01","Quey Dice",""
"T_Qy_Die_01","Quey Die",""
"T_Qy_PalmwoodBowl_01","Palmwood Bowl",""
"T_Qy_PalmwoodBowl_02","Palmwood Bowl",""
"T_Qy_PalmwoodBowl_03","Palmwood Bowl",""
"T_Qy_PalmwoodCup_01","Palmwood Cup",""
"T_Qy_PalmwoodCup_02","Palmwood Cup",""
"T_Qy_PalmwoodFork","Palmwood Fork",""
"T_Qy_PalmwoodKnife","Palmwood Knife",""
"T_Qy_PalmwoodPitcher_01","Palmwood Pitcher",""
"T_Qy_PalmwoodPlate_01","Palmwood Plate",""
"T_Qy_PalmwoodPlate_02","Palmwood Plate",""
"T_Qy_PalmwoodPlatter","Palmwood Platter",""
"T_Qy_PalmwoodPot","Palmwood Pot",""
"T_Qy_PalmwoodSpoon","Palmwood Spoon",""
"T_Qy_RedGlassBowl_01","Red Glass Bowl",""
"T_Qy_RedGlassBowl_02","Red Glass Bowl",""
"T_Qy_RedGlassBowl_03","Red Glass Bowl",""
"T_Qy_RedGlassCup_01","Red Glass Cup",""
"T_Qy_RedGlassCup_02","Red Glass Cup",""
"T_Qy_RedGlassFork","Red Glass Fork",""
"T_Qy_RedGlassKnife","Red Glass Knife",""
"T_Qy_RedGlassPitcher","Red Glass Pitcher",""
"T_Qy_RedGlassPlate_01","Red Glass Plate",""
"T_Qy_RedGlassPlate_02","Red Glass Plate",""
"T_Qy_RedGlassPlatter","Red Glass Platter",""
"T_Qy_RedGlassSpoon","Red Glass Spoon",""
"T_Qy_RedGlassVase","Red Glass Vase",""
"T_Rea_Shaker_01","Reachmen Shaker",""
"T_Rea_Woodwork_01","Reachman Woodwork",""
"T_Rga_Basket_01","Basket",""
"T_Rga_Basket_02","Basket",""
"T_Rga_Basket_03","Basket",""
"T_Rga_Basket_04","Basket",""
"T_Rga_Basket_05","Basket",""
"T_Rga_Basket_06","Basket",""
"T_Rga_BlackwareBowl_01","Bowl",""
"T_Rga_BlackwareCup_01","Cup",""
"T_Rga_Bottle_01","Bottle",""
"T_Rga_Bottle_02","Bottle",""
"T_Rga_Bottle_03","Bottle",""
"T_Rga_Bottle_04","Bottle",""
"T_Rga_Bottle_05","Jug",""
"T_Rga_Bottle_06","Jug",""
"T_Rga_Bottle_07","Bottle",""
"T_Rga_Bottle_08","Jug",""
"T_Rga_Bottle_09","Bottle",""
"T_Rga_Bottle_10","Jug",""
"T_Rga_Bottle_11","Bottle",""
"T_Rga_Bottle_12","Bottle",""
"T_Rga_Bottle_13","Bottle",""
"T_Rga_Bottle_14","Bottle",""
"T_Rga_Bottle_15","Jug",""
"T_Rga_Bottle_16","Jug",""
"T_Rga_Bottle_17","Bottle",""
"T_Rga_Bottle_18","Jug",""
"T_Rga_Bottle_19","Bottle",""
"T_Rga_Bottle_20","Jug",""
"T_Rga_Bucket_01","Bucket",""
"T_Rga_ClayBowl_01","Clay Bowl",""
"T_Rga_ClayBowl_02","Clay Bowl",""
"T_Rga_ClayBowl_03","Clay Bowl",""
"T_Rga_ClayCup_01","Clay Cup",""
"T_Rga_ClayCup_02","Clay Cup",""
"T_Rga_ClayCup_03","Clay Cup",""
"T_Rga_ClayCutlery_01","Clay Spoon",""
"T_Rga_ClayCutlery_02","Clay Fork",""
"T_Rga_ClayCutlery_03","Clay Knife",""
"T_Rga_ClayFlask_01","Clay Flask",""
"T_Rga_ClayPitcher_01","Clay Pitcher",""
"T_Rga_ClayPlate_01","Clay Plate",""
"T_Rga_ClayPlate_02","Clay Plate",""
"T_Rga_ClayPlate_03","Clay Plate",""
"T_Rga_ClayPlatter_01","Clay Plate",""
"T_Rga_ClayPot_01","Clay Pot",""
"T_Rga_CompassExp_01","Expensive Compass",""
"T_Rga_Crucible_01","Crucible",""
"T_Rga_Die_01","Spindie",""
"T_Rga_Drum_01","Drum",""
"T_Rga_Flask_01","Flask",""
"T_Rga_Flute_01","Flute",""
"T_Rga_GlasswareBowl_01","Decorative Bowl",""
"T_Rga_GlasswareBowl_02","Decorative Bowl",""
"T_Rga_GlasswarePlate_01","Decorative Plate",""
"T_Rga_HookahTongs_01","Tongs",""
"T_Rga_HookahTubing_01","Tubing",""
"T_Rga_HookahTubing_02","Tubing",""
"T_Rga_HookahTubing_03","Tubing",""
"T_Rga_Hookah_01","Hookah",""
"T_Rga_Hookah_02","Hookah",""
"T_Rga_Hookah_03","Hookah",""
"T_Rga_Inkwell_01","Inkwell",""
"T_Rga_MemoryStone_01","Memory Stone",""
"T_Rga_PillowDec_01","Decorative Pillow",""
"T_Rga_PillowDec_02","Decorative Pillow",""
"T_Rga_PillowDec_03","Decorative Pillow",""
"T_Rga_Pillow_01","Pillow",""
"T_Rga_Pitcher_01","Pitcher",""
"T_Rga_PorcelainBowl_01","Porcelain Bowl",""
"T_Rga_PorcelainBowl_02","Porcelain Bowl",""
"T_Rga_PorcelainBowl_03","Porcelain Bowl",""
"T_Rga_PorcelainCup_01","Porcelain Cup",""
"T_Rga_PorcelainCutlery_01","Porcelain Spoon",""
"T_Rga_PorcelainCutlery_02","Porcelain Knife",""
"T_Rga_PorcelainCutlery_03","Porcelain Fork",""
"T_Rga_PorcelainFlask_01","Porcelain Flask",""
"T_Rga_PorcelainPitcher_01","Porcelain Pitcher",""
"T_Rga_PorcelainPitcher_02","Porcelain Pitcher",""
"T_Rga_PorcelainPlate_01","Porcelain Plate",""
"T_Rga_PorcelainPlate_02","Porcelain Plate",""
"T_Rga_PorcelainPlate_03","Porcelain Plate",""
"T_Rga_PorcelainPlatter_01","Porcelain Platter",""
"T_Rga_PorcelainVase_01","Porcelain Vase",""
"T_Rga_PorcelainVase_02","Porcelain Vase",""
"T_Rga_PorcelainVase_03","Porcelain Vase",""
"T_Rga_Pot_01","Small Basket",""
"T_Rga_RedwareBowl_01","Bowl",""
"T_Rga_RedwareCup_01","Cup",""
"T_Rga_RedwareCup_02","Cup",""
"T_Rga_RedwareCup_03","Cup",""
"T_Rga_RedwarePlate_01","Plate",""
"T_Rga_RedwarePlate_02","Plate",""
"T_Rga_RedwareTagine_01","Pot",""
"T_Rga_WoodBowl_01","Wooden Bowl",""
"T_Rga_WoodBowl_02","Wooden Bowl",""
"T_Rga_WoodBowl_03","Wooden Bowl",""
"T_Rga_WoodCup_01","Wooden Cup",""
"T_Rga_WoodCup_02","Wooden Cup",""
"T_Rga_WoodCup_03","Wooden Cup",""
"T_Rga_WoodCutlery_01","Wooden Fork",""
"T_Rga_WoodCutlery_02","Wooden Spoon",""
"T_Rga_WoodCutlery_03","Wooden Knife",""
"T_Rga_WoodFlask_01","Wooden Flask",""
"T_Rga_WoodPlate_01","Wooden Plate",""
"T_Rga_WoodPlate_02","Wooden Plate",""
"T_Rga_WoodPlate_03","Wooden Plate",""
"T_Rga_WoodPlatter_03","Wooden Platter",""
"T_TestSkull","Testing Skull",""
"T_We_Basiliskhide_01","Basilisk Hide",""
"T_We_BonewareBottle_01","Boneware Bottle",""
"T_We_BonewareBowl_01","Boneware Bowl",""
"T_We_BonewareCup_01","Boneware Cup",""
"T_We_BonewareFlask_01","Boneware Flask",""
"T_We_BonewareFork_01","Boneware Fork",""
"T_We_BonewareKnife_01","Boneware Knife",""
"T_We_BonewarePipe_01","Boneware Pipe",""
"T_We_BonewarePlate_01","Boneware Plate",""
"T_We_BonewareSpoon_01","Boneware Spoon",""
"T_We_BonewareTankard_01","Boneware Tankard",""
"T_We_Deerhide_01","Deer Hide",""
"T_Yne_Bottle_01a","Bottle",""
"T_Yne_Bottle_01b","Bottle",""
"T_Yne_Bottle_01c","Bottle",""
"T_Yne_Bottle_01d","Bottle",""
"T_Yne_Bottle_02a","Bottle",""
"T_Yne_Bottle_02b","Bottle",""
"T_Yne_Bottle_02c","Bottle",""
"T_Yne_Bottle_02d","Bottle",""
"T_Yne_ClayBowl_01","Clay Bowl",""
"T_Yne_ClayBowl_02","Clay Bowl",""
"T_Yne_ClayBowl_03","Clay Bowl",""
"T_Yne_ClayChopstick","Clay Chopstick",""
"T_Yne_ClayCup","Clay Cup",""
"T_Yne_ClayKnife","Clay Knife",""
"T_Yne_ClayLadel","Clay Ladle",""
"T_Yne_ClayPitcher","Clay Pitcher",""
"T_Yne_ClayPlate_01","Clay Plate",""
"T_Yne_ClayPlate_02","Clay Plate",""
"T_Yne_ClayPlatter","Clay Platter",""
"T_Yne_ClaySpoon","Clay Spoon",""
"T_Yne_ClayTeapot","Clay Teapot",""
"T_Yne_ClayVase_01","Clay Vase",""
"T_Yne_ClayVase_02","Clay Vase",""
"T_Yne_ClayVase_03","Clay Vase",""
"T_Yne_ClayVase_04","Clay Vase",""
"T_Yne_StoneBowl_01","Stoneware Bowl",""
"T_Yne_StoneBowl_02","Stoneware Bowl",""
"T_Yne_StoneBowl_03","Stoneware Bowl",""
"T_Yne_StoneChopstick","Stoneware Chopstick",""
"T_Yne_StoneCup","Stoneware Cup",""
"T_Yne_StoneKnife","Stoneware Knife",""
"T_Yne_StoneLadle","Stoneware Ladle",""
"T_Yne_StonePitcher","Stoneware Pitcher",""
"T_Yne_StonePlate_01","Stoneware Plate",""
"T_Yne_StonePlate_02","Stoneware Plate",""
"T_Yne_StonePlatter","Stoneware Platter",""
"T_Yne_StoneSpoon","Stoneware Spoon",""
"T_Yne_StoneTeapot","Stoneware Teapot",""
"T_Yne_StoneVase_01","Stoneware Vase",""
"T_Yne_StoneVase_02","Stoneware Vase",""
"T_Yne_WoodenBowl_01","Wooden Bowl",""
"T_Yne_WoodenBowl_02","Wooden Bowl",""
"T_Yne_WoodenBowl_03","Wooden Bowl",""
"T_Yne_WoodenChopstick_01","Wooden Chopstick",""
"T_Yne_WoodenCup_01","Wooden Cup",""
"T_Yne_WoodenKnife_01","Wooden Knife",""
"T_Yne_WoodenLadle_01","Wooden Ladle",""
"T_Yne_WoodenPitcher_01","Wooden Pitcher",""
"T_Yne_WoodenPlate_01","Wooden Plate",""
"T_Yne_WoodenPlate_02","Wooden Plate",""
"T_Yne_WoodenPlatter_01","Wooden Platter",""
"T_Yne_WoodenPot_01","Wooden Pot",""
"T_Yne_WoodenSpoon_01","Wooden Spoon",""
"T_Yne_WoodenTeapot_01","Wooden Teapot",""
